"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
SA597_1401	cds	0.673027724885959	-2.44688902118935	2.42719417250861	-1.008114245207	0.313399619693538	NA
SA597_1402	cds	3.88868965018127	-0.91860101892808	1.05373909927843	-0.871753757222367	0.383342726693283	NA
SA597_1403	cds	1.48395471023219	-0.849583506735084	1.79004985077076	-0.474614439575115	0.635061812323142	NA
SA597_1404	cds	8.70265752863823	-0.205276363710212	0.638438849595306	-0.321528622264031	0.747809825372334	0.880218189707762
SA597_1405	cds	2.44144471884266	0.366064498432909	1.22316810296782	0.299275706703529	0.764729688877221	NA
SA597_1406	cds	4.12939837566949	-0.592010510040213	0.983494828335591	-0.601945727607025	0.547210264328996	NA
SA597_1407	cds	4.43599316371497	-1.006013285428	0.922039550266297	-1.09107389714189	0.275240367575032	0.562070340531783
SA597_1408	cds	0	NA	NA	NA	NA	NA
SA597_1409	cds	0	NA	NA	NA	NA	NA
SA597_1410	cds	0	NA	NA	NA	NA	NA
SA597_1411	cds	0	NA	NA	NA	NA	NA
SA597_1412	cds	0	NA	NA	NA	NA	NA
SA597_1413	cds	0.153682369199447	0.151160703051939	4.04334970568065	0.0373850183771064	0.970178017923845	NA
SA597_1414	cds	2.87279718038107	-0.802189194371674	1.09298643893485	-0.733942495346447	0.462983786051107	NA
SA597_1415	cds	1.33004611219972	-0.875553918214574	1.5631597397516	-0.560118007103809	0.575398948706222	NA
SA597_1416	cds	3.00052543974272	-0.74297158260439	1.07480955266914	-0.691258819536282	0.489402905829829	NA
SA597_1417	cds	0.857874307801713	-1.53042682270495	1.9933430340976	-0.76776891710352	0.44262448401132	NA
SA597_1418	cds	0.421773991726595	-0.228076024535843	2.71237529226215	-0.0840871929435788	0.932987107130464	NA
SA597_1419	cds	4.33304884079727	-1.61815097946281	0.910327418343067	-1.7775483269614	0.0754780669523424	0.288843326906135
SA597_1420	cds	8.5220734736639	-1.15755445245426	0.645027785573506	-1.79458075813751	0.0727205211368581	0.287787594286289
SA597_1421	cds	17.6895826630423	0.88897007028582	0.471731432637955	1.88448343438689	0.0594996134823222	0.245931735726932
SA597_1422	cds	2.14126930385166	-1.39517997172173	1.34811332373818	-1.03491297590104	0.300709554182603	NA
SA597_1423	cds	1.60461724627217	0.354152622715614	1.50619042348517	0.235131373293519	0.814106768839585	NA
SA597_1424	cds	0.518165431152453	1.77522971565297	2.43272065300175	0.72973019465367	0.465555120660413	NA
SA597_1425	cds	1.71841960069256	0.301050443122426	1.46778165408424	0.20510574054712	0.837489511473332	NA
SA597_1426	cds	3.60091386222317	2.59195849788196	1.2793086361607	2.02606190923608	0.0427584408479925	NA
SA597_1427	cds	3.99020518589785	0.0916343467795698	0.930949394800952	0.0984310718620342	0.921590002693612	NA
SA597_1428	cds	0.556313788922899	1.86740427822876	2.42670803239231	0.769521612531124	0.441583719374477	NA
SA597_1429	cds	12.4118183884288	0.312113702021835	0.554796374714174	0.562573434591444	0.573725385781529	0.794436615186997
SA597_1430	cds	6.67818548358285	1.37184896825271	0.807277335790198	1.69935275949484	0.0892527372562646	0.317216734961756
SA597_1431	cds	3.12696289796697	-0.882666966198414	1.06081706070406	-0.832063320712992	0.405373204068125	NA
SA597_1432	cds	0.786982936192838	-1.1525473173514	2.23076939887669	-0.516659103326311	0.605394149541724	NA
SA597_1433	cds	10.8145235325824	-0.236116987114594	0.572465206189017	-0.412456485672654	0.680004868697689	0.850803867535825
SA597_1434	cds	2.022803961547	0.709093905160368	1.38384444050695	0.512408681499346	0.608365016341717	NA
SA597_1435	cds	3.90623580759244	-0.500207766366109	0.929023097700613	-0.538423390768381	0.590284781441634	NA
SA597_1436	cds	1.37603973895417	0.0805860850895101	1.55555090213553	0.0518054953900113	0.958683676745431	NA
SA597_1437	cds	1.16740694260013	-0.372799460693668	1.77189716188423	-0.210395653152485	0.833358885013325	NA
SA597_1438	cds	1.52842474383284	0.261726984570692	1.49857107354902	0.174651032033371	0.861353847028079	NA
SA597_1439	cds	2.86978138573685	0.23928449926447	1.09740533678068	0.218045685805055	0.82739351556692	NA
SA597_1440	cds	12.5696853376784	0.188567978243381	0.538966248460627	0.349869734481446	0.726436461633889	0.871723753960666
SA597_1441	cds	22.2298589032349	0.22705965450813	0.41553897703838	0.546422037534059	0.584775865067087	0.799766991929987
SA597_1442	cds	5.73256385691519	0.339417896371888	0.815015459467179	0.416455776917145	0.677076521084045	0.850803867535825
SA597_1443	cds	9.88737594882257	1.06869804322156	0.663778185959569	1.61002284471978	0.107392869167874	0.357865120015151
SA597_1444	cds	10.2979470961117	-0.103440496126463	0.62043782590975	-0.166721775827881	0.867588970711876	0.940028438169372
SA597_1445	cds	2.59143559848878	0.887649855789575	1.27026751261288	0.698789701362765	0.484683465549663	NA
SA597_1446	cds	41.524910811148	1.29770883052304	0.322762243305834	4.02063394166399	5.80417367291767e-05	0.00154225186166098
SA597_1447	cds	27.7037670893416	1.3078969080719	0.400261148509546	3.26760894216717	0.00108460114748516	0.0163569578458573
SA597_1448	cds	157.560849165986	0.83450310143197	0.172764032581937	4.8303057584407	1.36323546862315e-06	5.43346708208371e-05
SA597_1449	cds	55.9006728514818	0.432917214960676	0.337304660189473	1.28346052117245	0.199330782279137	0.487835861893677
SA597_1450	cds	33.5531918224797	0.878251547344019	0.353321629545621	2.4856999229667	0.0129296939453487	0.0961969229533946
SA597_1451	cds	0.210800692753559	0.401023397354802	3.81291790908073	0.105174936077102	0.916236998512372	NA
SA597_1452	cds	4.51509112793301	0.373625734665238	0.925427697954855	0.403733036617481	0.686409043119703	0.851183622955169
SA597_1453	cds	4.05368100526581	0.928592231081407	1.0041786420078	0.924728123299593	0.35510734673049	NA
SA597_1454	cds	0.181713348484813	-2.48889673675343	4.07674451622297	-0.61051084433894	0.54152346201155	NA
SA597_1455	cds	0.249017443641925	-1.52880116081559	3.61477840102551	-0.4229308110234	0.672345742225027	NA
SA597_1456	cds	2.28341337069457	0.932291912768757	1.35591988294267	0.687571533168655	0.491722639758536	NA
SA597_1457	cds	0.0673040951571122	-0.591757537069432	4.08037509321427	-0.145025279184145	0.884690912881144	NA
SA597_1458	cds	1.7922716005129	0.881429046860188	1.48602139066772	0.593146944179674	0.553082815943192	NA
SA597_1459	cds	0.973339926112794	0.0384711587491488	1.79959865615503	0.0213776325168775	0.982944416154146	NA
SA597_1460	cds	1.86174513588875	-2.19723316470343	1.64930432525324	-1.33221815468534	0.182788512533032	NA
SA597_1461	cds	1.63741085059861	-0.0815060962446998	1.43513568304748	-0.0567933033841258	0.954709848455011	NA
SA597_1462	cds	1.27595680997499	-0.435309826402757	1.75835486852773	-0.247566537446018	0.8044698040952	NA
SA597_1463	cds	1.71237438183509	-0.795893736325036	1.41957262677478	-0.560657286082841	0.575031190929818	NA
SA597_1464	cds	0.767182874794378	1.01965785665076	2.05337397027725	0.496576790886796	0.619487523199995	NA
SA597_1465	cds	0.885057388842375	0.676850312491967	2.13095680775693	0.317627419771322	0.750767572459378	NA
SA597_1466	cds	1.56345463767671	-1.02526969952939	1.63331863533619	-0.627721791295398	0.530186207519231	NA
SA597_1467	cds	0.0863782740423349	-0.589842747063684	4.08030001320842	-0.144558670968873	0.885059330175046	NA
SA597_1468	cds	0	NA	NA	NA	NA	NA
SA597_1469	cds	0	NA	NA	NA	NA	NA
SA597_1470	cds	0.307364738398894	1.05106504191408	3.23859054902674	0.324543972448122	0.745526236998209	NA
SA597_1471	cds	0.297178966795894	0.937987467754484	3.01414178604945	0.311195535689739	0.755651976669589	NA
SA597_1472	cds	0.402699812841372	-0.321843629936373	2.74869422062455	-0.11708964479259	0.906789015548014	NA
SA597_1473	cds	0.153682369199447	0.151160703051939	4.04334970568065	0.0373850183771064	0.970178017923845	NA
SA597_1474	cds	0.220986464356559	0.582592012543925	3.70056013947742	0.157433466984865	0.874903239472391	NA
SA597_1475	cds	2.05566595899136	-0.207659125957811	1.36220701295794	-0.152443148495391	0.878837427161444	NA
SA597_1476	cds	4.33504299004197	0.776826293050568	0.963175283299595	0.806526399212984	0.419939392575144	0.691227672734308
SA597_1477	cds	5.57030576027375	1.32730437747972	0.869430006830755	1.52663741422729	0.126851198077479	0.384690046343661
SA597_1478	cds	5.75020969201873	2.71775143786136	1.0929689276066	2.48657703729303	0.0128978641157814	0.0961969229533946
SA597_1479	cds	3.3708127212158	0.776889143371633	1.06791532640388	0.727481968058037	0.466930757614758	NA
SA597_1480	cds	0.249017443641925	-1.52880116081559	3.61477840102551	-0.4229308110234	0.672345742225027	NA
SA597_1481	cds	8.37523388633801	-0.351475023579094	0.668964067294997	-0.525401947223127	0.599303800169017	0.810751084938933
SA597_1482	cds	4.55182010565121	0.592700705559352	0.892355390116287	0.664198044998769	0.506563564569157	0.772301827949699
SA597_1483	cds	4.29739886189648	-0.573957723713615	0.906413694400029	-0.633218283505224	0.52659110767589	0.784185216047418
SA597_1484	cds	11.6940342153122	0.336455715823125	0.566116282997917	0.594322625806477	0.552296348380606	0.78968438895501
SA597_1485	cds	2.35882134864294	-0.326797049881562	1.27976249617299	-0.255357576783832	0.798446933639911	NA
SA597_1486	cds	0.220986464356559	0.582592012543925	3.70056013947742	0.157433466984865	0.874903239472391	NA
SA597_1487	cds	3.04198465752776	0.667205257454951	1.15305943852668	0.578639084128633	0.562832726886298	NA
SA597_1488	cds	2.37716964501493	0.519647393595891	1.24191133656141	0.418425517424363	0.675636033035512	NA
SA597_1489	cds	2.98668901793421	1.82040164227938	1.35175878245084	1.34669118922154	0.17807971111258	NA
SA597_1490	cds	1.1381469921119	-0.564787405188808	1.80825944529545	-0.312337594396764	0.754783971909299	NA
SA597_1491	cds	2.07293968486619	-2.39543745877333	1.48703845717832	-1.61087794818616	0.107206327258103	NA
SA597_1492	cds	8.47524059940516	0.0142089644241017	0.668327903483072	0.0212604686263285	0.983037878171699	0.997336610945105
SA597_1493	cds	8.22356460994851	-0.406189554074335	0.681417679788084	-0.596094827185372	0.551111879657048	0.78968438895501
SA597_1494	cds	2.13953112419522	0.888719264041891	1.38667126995189	0.640901187829995	0.521586884077128	NA
SA597_1495	cds	5.23468838970122	0.723685851671723	0.870526644225426	0.831319588518329	0.405793111513583	0.677674661394742
SA597_1496	cds	0.604612098312709	0.604110063221075	2.40719408617659	0.250960263939747	0.801844830980024	NA
SA597_1497	cds	3.13354662261384	-0.156982110660502	1.08267591694317	-0.144994553036448	0.884715172391449	NA
SA597_1498	cds	1.7898642485952	-0.534691237490737	1.34541517354633	-0.397417279070343	0.691059775610234	NA
SA597_1499	cds	11.468492292507	0.356524895480119	0.618150861904686	0.576760330611806	0.564101370878535	0.791510781267261
SA597_1500	cds	1.12148016514438	1.65919551599633	1.8347880467894	0.904298193406954	0.365837304487921	NA
SA597_1501	cds	1.89827732973422	0.562699554721264	1.39844825069036	0.402374241909545	0.687408623735166	NA
SA597_1502	cds	6.72795833945766	0.308506356444599	0.743018382234473	0.415206896385026	0.67799045073307	0.850803867535825
SA597_1503	cds	4.21431165800019	-0.417602011550542	0.893277361067013	-0.46749422939782	0.640146319739862	0.8301133053608
SA597_1504	cds	2.28060559936959	0.400564205592489	1.30499715767452	0.306946419949516	0.758884155377521	NA
SA597_1505	cds	3.58671264124454	-0.388176119212097	0.995673923448357	-0.389862695075624	0.696638080509612	NA
SA597_1506	cds	3.82862238128165	0.921877543392057	0.998228215527196	0.923513810822492	0.355739506518076	NA
SA597_1507	cds	1.26145787940699	1.70964982183936	1.82154748302546	0.938570000382181	0.34795156134439	NA
SA597_1508	cds	2.27535505902714	0.0545919636785769	1.23038078942315	0.0443699740339508	0.964609495318456	NA
SA597_1509	cds	18.6588597777838	0.31221886517222	0.461853040247014	0.676013445760224	0.499032108310821	0.767107207816634
SA597_1510	cds	8.65686924044847	0.754047721335068	0.661157125004576	1.14049700565482	0.254079299482627	0.547398645217398
SA597_1511	cds	7.79856178089427	-0.147325026731998	0.663857486858501	-0.221922671128058	0.824374081541546	0.914364875935696
SA597_1512	cds	12.0571697253403	0.759999280140529	0.55920326128446	1.35907519279278	0.174122762824123	0.458304253093683
SA597_1513	cds	0.326438917284117	1.12838177567236	3.19843035194661	0.352792354845435	0.724244115679131	NA
SA597_1514	cds	1.51057953615047	1.04957580787888	1.56152495472366	0.672147956844287	0.501489508811197	NA
SA597_1515	cds	0.714136710867868	0.465883830530996	2.1662816644456	0.215061521397415	0.829719353415969	NA
SA597_1516	cds	0	NA	NA	NA	NA	NA
SA597_1517	cds	0.249017443641925	-1.52880116081559	3.61477840102551	-0.4229308110234	0.672345742225027	NA
SA597_1518	cds	0	NA	NA	NA	NA	NA
SA597_1519	cds	0.143496597596447	-0.589842394113521	4.08029999937606	-0.144558584957899	0.885059398088552	NA
SA597_1520	cds	9.49166848735632	1.00488017740256	0.649919556713854	1.54616085486559	0.122065724785196	0.380629088367789
SA597_1521	cds	28.8626057737692	1.99700278325981	0.429784730434153	4.64651869144468	3.37583558625505e-06	0.000121082408382224
SA597_1522	cds	2.16805196548505	0.257191629012207	1.28941979317477	0.199463068872983	0.841900529638332	NA
SA597_1523	cds	0.431787157110118	1.50885295129027	2.61663987532776	0.576637605165775	0.564184290150825	NA
SA597_1524	cds	0	NA	NA	NA	NA	NA
SA597_1525	cds	6.51443935851187	1.06426418717967	0.793859624751394	1.34062012224511	0.180043820671501	0.463941220149699
SA597_1526	cds	4.19271979433175	1.15664662330011	1.0284721936226	1.12462605257809	0.260747529057139	0.551125459143498
SA597_1527	cds	8.0802145497281	-1.61000303596349	0.68476194546881	-2.35118649133054	0.0187136520355234	0.124312117093119
SA597_1528	cds	8.46801848813916	0.231497764578195	0.672275481744673	0.34434955738296	0.730583419082037	0.872945498603376
SA597_1529	cds	1.7753653180272	1.09397488238723	1.512562941412	0.723259080621123	0.469520727419691	NA
SA597_1530	cds	44.7442488123263	0.495575965617077	0.296941467946542	1.6689348545495	0.0951302911387981	0.329706226431362
SA597_1531	cds	0.17275654808467	0.266607862849256	4.03713777391306	0.0660388319100744	0.947346909522635	NA
SA597_1532	cds	10.4368720801469	2.07804087476123	0.700095696064106	2.96822403914757	0.00299525924723856	0.0355725931169304
SA597_1533	cds	25.0754402351274	1.17189513862332	0.441238362116202	2.65592305483787	0.00790916585245744	0.0740668312827521
SA597_1534	cds	0.431787157110118	1.50885295129027	2.61663987532776	0.576637605165775	0.564184290150825	NA
SA597_1535	cds	2.59822450248941	0.30851408762068	1.18363294891272	0.260650134743275	0.79436232369787	NA
SA597_1536	cds	1.48606744019895	2.14163283928298	1.69985348281894	1.25989260893911	0.207708105364833	NA
SA597_1537	cds	1.81487943323634	0.462475336528582	1.44124573907113	0.320885830910864	0.748296911895362	NA
SA597_1538	cds	2.52664306835093	1.99482624213974	1.38663893373375	1.43860538862006	0.150262358749559	NA
SA597_1539	cds	4.89393787803739	-0.477834959367607	0.825536780486551	-0.578817286718567	0.562712465626766	0.791510781267261
SA597_1540	cds	39.360770102522	-0.0957591676168594	0.341525152971027	-0.280386866922751	0.779180711799233	0.897127318187379
SA597_1541	cds	7.00440120415948	1.63030247357847	0.810398271500385	2.0117299492262	0.0442484117562656	0.202382079999969
SA597_1542	cds	5.40490959799725	1.32763088587658	0.926372647258775	1.43314992061258	0.151814997734799	0.430014054497553
SA597_1543	cds	2.85600833768209	0.489474300347578	1.19031926449995	0.411212617442772	0.680916637168438	NA
SA597_1544	cds	2.51201883466655	-0.167331877835336	1.17691069201161	-0.142178908706596	0.886938690947141	NA
SA597_1545	cds	2.46178044206502	-0.0163605622835053	1.18802992107417	-0.0137711702317336	0.989012543175288	NA
SA597_1546	cds	3.38900318187269	1.52016460477584	1.17780170669905	1.29067957375975	0.196814810447286	NA
SA597_1547	cds	7.36001520527939	0.821991874210124	0.74636702363969	1.10132394408537	0.270755693697852	0.561641922243128
SA597_1548	cds	0.307364738398894	1.05106504191408	3.23859054902674	0.324543972448122	0.745526236998209	NA
SA597_1549	cds	2.26428552866024	-1.5418398433563	1.28590378322171	-1.19903204537852	0.230515485375836	NA
SA597_1550	cds	0.153682369199447	0.151160703051939	4.04334970568065	0.0373850183771064	0.970178017923845	NA
SA597_1551	cds	6.87688096811708	1.03936226445106	0.821225820073451	1.26562297366405	0.205648097044871	0.494349497267758
SA597_1552	cds	4.87507674183559	-0.343819349151404	0.849146444839281	-0.404899945399264	0.68555105851854	0.851183622955169
SA597_1553	cds	7.26460329011595	-2.25680414362188	0.774249820991396	-2.91482682002061	0.00355885965899719	0.0413717435358423
SA597_1554	cds	59.8579647121166	-0.508484160744139	0.248565406638437	-2.04567549290469	0.0407883084665853	0.196623074811557
SA597_1555	cds	11.3353494007398	1.00114794042936	0.648885896531939	1.54287209165762	0.122861813437695	0.380871621656856
SA597_1556	cds	6.51686302475316	0.56428510228727	0.751895636699961	0.750483278189901	0.452963691202194	0.72839694435396
SA597_1557	cds	9.76071222122973	0.586499870817177	0.632414328213031	0.92739813861335	0.353719856741207	0.638756246154024
SA597_1558	cds	6.65675473142799	1.00173201268024	0.812007128680248	1.23364928373024	0.217333619922013	0.501124627754064
SA597_1559	cds	5.19000535395271	1.28509758764668	0.979074858823442	1.31256315701027	0.189330191242942	0.471120695042352
SA597_1560	cds	2.20143312226967	2.68667435579901	1.55737336909892	1.72513182073576	0.0845037191227866	NA
SA597_1561	cds	6.71326193365464	-0.114371698361685	0.803061841057491	-0.142419540456658	0.886748628655877	0.946274778676342
SA597_1562	cds	1.48483846899609	1.20319346053017	1.65163512212921	0.728486240338037	0.466315988571212	NA
SA597_1563	cds	1.29625996006307	0.485218912335558	1.84079103034004	0.26359261009976	0.792093853484408	NA
SA597_1564	cds	1.72730800797479	0.272394051534405	1.47390023608072	0.184811729360146	0.853376707641144	NA
SA597_1565	cds	4.50908331341395	0.375906206738169	1.04177725346069	0.360831651381753	0.718225300183874	0.86934862798829
SA597_1566	cds	6.72307524250433	-0.290330165992198	0.707538871644683	-0.410338113745358	0.681557936896978	0.850803867535825
SA597_1567	cds	27.4495614919537	0.236324257294419	0.382960678248075	0.617097970411815	0.537170107306499	0.78505316215821
SA597_1568	cds	19.5391595609493	0.551558929510698	0.43584741987308	1.26548627882508	0.20569706398506	0.494349497267758
SA597_1569	cds	0.762366627139758	0.655833138202642	2.2404594086274	0.292722615583753	0.769734181973351	NA
SA597_1570	cds	3.96548791059257	1.44442803697561	1.08082070894471	1.33641780271394	0.181412750606852	NA
SA597_1571	cds	0.17275654808467	0.266607862849256	4.03713777391306	0.0660388319100744	0.947346909522635	NA
SA597_1572	cds	3.01641121776424	0.537301158660416	1.10824386847857	0.484822135220149	0.627802519635675	NA
SA597_1573	cds	0.0673040951571122	-0.591757537069432	4.08037509321427	-0.145025279184145	0.884690912881144	NA
SA597_1574	cds	12.0674529876505	-0.312365758972546	0.545744462033167	-0.572366337550783	0.567073816307537	0.791510781267261
SA597_1575	cds	1.91321095587392	1.50190202261154	1.47500562156619	1.01823477866938	0.308566395205164	NA
SA597_1576	cds	4.97291880535258	0.994029711356544	0.910314471930861	1.09196298862317	0.274849369541016	0.562070340531783
SA597_1577	cds	0.153682369199447	0.151160703051939	4.04334970568065	0.0373850183771064	0.970178017923845	NA
SA597_1578	cds	0.641531484880297	-0.726909061467387	2.37179633031661	-0.306480388798963	0.759238909366877	NA
SA597_1579	cds	2.93928765345791	3.14553912233728	1.4692310102389	2.14094250694165	0.0322786747187357	NA
SA597_1580	cds	5.71386214078327	0.645332309328572	0.884699288993539	0.72943690286303	0.465734451175157	0.742652857447252
SA597_1581	cds	1.6492598860923	0.95543630592001	1.59385583206866	0.599449640736926	0.548873082541367	NA
SA597_1582	cds	2.29008180278294	-1.68222761767629	1.57367024582352	-1.06898355747711	0.285077078498522	NA
SA597_1583	cds	1.83239415844857	-3.37401864032205	1.61772765883584	-2.08565305902607	0.0370100613705925	NA
SA597_1584	cds	4.63651994241462	-0.264001410997207	0.951297224594491	-0.27751727238534	0.78138294502032	0.897143381319627
SA597_1585	cds	2.11076103571146	0.753948612662944	1.34770682824949	0.559430728448734	0.575867794906682	NA
SA597_1586	cds	0.210800692753559	0.401023397354802	3.81291790908073	0.105174936077102	0.916236998512372	NA
SA597_1587	cds	0.522478590117453	-2.32072517112052	2.5920296287953	-0.895331266795406	0.37061003093158	NA
SA597_1588	cds	15.0557648330115	0.00238661503667285	0.501261933628889	0.00476121340273125	0.996201115688193	0.999638681024635
SA597_1589	cds	1.72737640109271	-0.351944204255385	1.42191750740553	-0.247513799093418	0.804510613539149	NA
SA597_1590	cds	0	NA	NA	NA	NA	NA
SA597_1591	cds	0.181713348484813	-2.48889673675343	4.07674451622297	-0.61051084433894	0.54152346201155	NA
SA597_1592	cds	7.69243249212227	0.695945973788093	0.696192805193253	0.999645455392071	0.317482117110398	0.61096472990652
SA597_1593	cds	6.78391435294757	0.547833623425777	0.786058025237606	0.696937892415996	0.485841662687934	0.757658333714973
SA597_1594	cds	8.80208103649633	-1.91269666564275	0.665405013026033	-2.8744849049821	0.00404687114230931	0.0451630819481719
SA597_1595	cds	7.90112657467303	-1.07698090737607	0.684061427196657	-1.57439210070597	0.115396828910719	0.370065692713684
SA597_1596	cds	3.99247575157972	1.31130907171787	1.03175934826483	1.27094469647712	0.203748323845536	NA
SA597_1597	cds	6.47814164135596	0.946570486106802	0.800347581369359	1.18269925235141	0.236928360625018	0.526717231987092
SA597_1598	cds	1.14303163288444	-0.993500235868975	1.80588867075441	-0.550144785754671	0.582220070761224	NA
SA597_1599	cds	0.363426696969626	-3.07125053359427	3.45193772490101	-0.889717827595612	0.373617418926999	NA
SA597_1600	cds	1.66014069905352	-1.11794841322278	1.53554846330888	-0.728045021004262	0.466586027285898	NA
SA597_1601	cds	3.40525351878228	0.186224087613771	1.0822949576891	0.172064081321597	0.863387150520228	NA
SA597_1602	cds	0.210800692753559	0.401023397354802	3.81291790908073	0.105174936077102	0.916236998512372	NA
SA597_1603	cds	1.19902519833725	-2.2802351584592	1.87309277431902	-1.21736370441566	0.223465866190105	NA
SA597_1604	cds	11.6399918721993	0.0950893056965932	0.564331231461779	0.1684991019375	0.8661906501203	0.940028438169372
SA597_1605	cds	12.753703328263	-0.439605913382345	0.524799072828985	-0.837665186816361	0.402218770752892	0.677674661394742
SA597_1606	cds	10.0081915043509	-0.665156929930217	0.593174953815587	-1.12135032953028	0.262138770048184	0.5518400448002
SA597_1607	cds	12.4740604203671	-1.13637790471659	0.540833505974147	-2.10116032413663	0.0356268949480417	0.182383553954195
SA597_1608	cds	4.2009522155023	-1.00635304366047	0.943740610467988	-1.06634496014899	0.286267732412828	0.564443090764515
SA597_1609	cds	1.30570662246767	-0.543073769638701	1.90584661537434	-0.284951456878932	0.775681332507163	NA
SA597_1610	cds	5.71728348949465	-1.53177375317384	0.830648717430306	-1.84406924495415	0.0651730493495689	0.261629939115536
SA597_1611	cds	0.580825884874422	0.0901313119329983	2.41547701883411	0.0373140838145926	0.970234576053346	NA
SA597_1612	cds	1.67729086537766	0.231420492916972	1.48242423887692	0.156109490689585	0.875946717594366	NA
SA597_1613	cds	1.87041895666833	0.575941059903674	1.39871956878229	0.411763067278084	0.680513094050835	NA
SA597_1614	cds	10.8814408379013	0.59679151639775	0.597057901213344	0.999553837550676	0.317526472532062	0.61096472990652
SA597_1615	cds	1.47797330854788	0.0411653006190768	1.61502860844986	0.0254888987128148	0.979665003155886	NA
SA597_1616	cds	1.38285127678883	1.65164727251869	1.74852888357898	0.944592501748106	0.34486695658558	NA
SA597_1617	cds	0.259134822127005	0.783589504847009	3.94179180307186	0.198790180708264	0.84242687736122	NA
SA597_1618	cds	2.65847646335833	2.28417951552634	1.47705863770875	1.54643793903106	0.121998837489727	NA
SA597_1619	cds	2.20139730228604	1.76682032605154	1.41914791576146	1.244986732129	0.213136627330468	NA
SA597_1620	cds	2.30591694978089	-1.84553269975809	1.24466649129291	-1.48275277969524	0.138140106066102	NA
SA597_1621	cds	1.57906355584164	-0.991206868537876	1.42528532820802	-0.695444518315569	0.486776769572704	NA
SA597_1622	cds	1.80363729664996	-0.834332765948394	1.4054098296296	-0.593657983855346	0.552740890528173	NA
SA597_1623	cds	0.6761609593169	-1.07986191115051	2.18092606151539	-0.495139165974374	0.620501888808196	NA
SA597_1624	cds	2.59598975679118	-1.10468462147007	1.13664034015181	-0.971885813345788	0.33110735822959	NA
SA597_1625	cds	0.63330056699339	-2.48030867273029	2.64451345078001	-0.937907376496312	0.348292012022877	NA
SA597_1626	cds	0.143496597596447	-0.589842394113521	4.08029999937606	-0.144558584957899	0.885059398088552	NA
SA597_1627	cds	0	NA	NA	NA	NA	NA
SA597_1628	cds	2.78906725759384	-0.635712292664004	1.13945607812432	-0.557908553799163	0.57690683022058	NA
SA597_1629	cds	0.153682369199447	0.151160703051939	4.04334970568065	0.0373850183771064	0.970178017923845	NA
SA597_1630	cds	0.364483061953006	1.2517916804915	2.77893730654224	0.450456970563714	0.652380974045142	NA
SA597_1631	cds	0.469935514880564	1.61904238392279	2.55690912636872	0.633202943047933	0.526601124082533	NA
SA597_1632	cds	0.431787157110118	1.50885295129027	2.61663987532776	0.576637605165775	0.564184290150825	NA
SA597_1633	cds	0.522478590117453	-2.32072517112052	2.5920296287953	-0.895331266795406	0.37061003093158	NA
SA597_1634	cds	0.0863782740423349	-0.589842747063684	4.08030001320842	-0.144558670968873	0.885059330175046	NA
SA597_1635	cds	10.0411220946596	0.860083268230879	0.626272032604405	1.3733381397444	0.169647251010761	0.451996589539736
SA597_1636	cds	0.0673040951571122	-0.591757537069432	4.08037509321427	-0.145025279184145	0.884690912881144	NA
SA597_1637	cds	0	NA	NA	NA	NA	NA
SA597_1638	cds	0	NA	NA	NA	NA	NA
SA597_1639	cds	2.11283790515902	-0.0686388962216989	1.27545312608217	-0.0538153028269553	0.957082317294444	NA
SA597_1640	cds	4.13659401858785	0.86057196002602	0.984276696533937	0.874319145273342	0.381944475911758	NA
SA597_1641	cds	7.45621619532029	0.574563075416133	0.709002556151328	0.81038223407124	0.417720525386345	0.689609624750237
SA597_1642	cds	5.58761356256651	-1.66540160188017	0.801106374060188	-2.07887698288997	0.0376286587926574	0.189160284741467
SA597_1643	cds	1.72472804983761	-0.817584078177752	1.64458785240563	-0.497136152977067	0.619093041610754	NA
SA597_1644	cds	0.0673040951571122	-0.591757537069432	4.08037509321427	-0.145025279184145	0.884690912881144	NA
SA597_1645	cds	0.584344768208264	0.436042390467201	2.46168428194718	0.177131727925034	0.859404920675753	NA
SA597_1646	cds	0.902902596524741	-0.930662934533084	1.94230268864058	-0.47915442838853	0.631828771420689	NA
SA597_1647	cds	0.0863782740423349	-0.589842747063684	4.08030001320842	-0.144558670968873	0.885059330175046	NA
SA597_1648	cds	0	NA	NA	NA	NA	NA
SA597_1649	cds	0.522478590117453	-2.32072517112052	2.5920296287953	-0.895331266795406	0.37061003093158	NA
SA597_1650	cds	0.608856864159788	-1.55541142896962	2.29553140435518	-0.677582291411316	0.498036577285938	NA
SA597_1651	cds	0	NA	NA	NA	NA	NA
SA597_1652	cds	0.0863782740423349	-0.589842747063684	4.08030001320842	-0.144558670968873	0.885059330175046	NA
SA597_1653	cds	0	NA	NA	NA	NA	NA
SA597_1654	cds	0.269216380628449	0.867804197489092	3.86925197646256	0.224282161711907	0.822537755563737	NA
SA597_1655	cds	0.411588220123595	-0.433740587995967	2.78855334322204	-0.155543227835405	0.876393077720668	NA
SA597_1656	cds	0.0673040951571122	-0.591757537069432	4.08037509321427	-0.145025279184145	0.884690912881144	NA
SA597_1657	cds	0	NA	NA	NA	NA	NA
SA597_1658	cds	0	NA	NA	NA	NA	NA
SA597_1659	cds	0.181713348484813	-2.48889673675343	4.07674451622297	-0.61051084433894	0.54152346201155	NA
